run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-07 17:00:00+00:00,58.731836,799.575,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-07 18:00:00+00:00,141.119751,665.25,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-07 19:00:00+00:00,250.543997,596.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-07 20:00:00+00:00,369.570884,596.0,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-07 21:00:00+00:00,555.563623,625.875,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-07 22:00:00+00:00,600.052861,632.7,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-07 23:00:00+00:00,564.152152,657.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 00:00:00+00:00,495.388758,664.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 01:00:00+00:00,578.868958,650.25,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 02:00:00+00:00,638.21022,623.05,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 03:00:00+00:00,771.119378,574.275,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 04:00:00+00:00,1042.580217,523.85,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 05:00:00+00:00,1195.29013,489.55,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 06:00:00+00:00,1071.3926,444.275,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 07:00:00+00:00,681.55832,453.325,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 08:00:00+00:00,427.309741,536.475,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 09:00:00+00:00,440.808936,645.3,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 10:00:00+00:00,524.719287,781.75,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 11:00:00+00:00,895.811838,902.85,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 12:00:00+00:00,866.032697,987.65,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 13:00:00+00:00,569.9668251666666,1011.7,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 14:00:00+00:00,569.9668251666666,957.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-08 15:00:00+00:00,1287.883168,823.225,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 16:00:00+00:00,1155.0159912109375,938.65,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 17:00:00+00:00,967.9542236328125,799.575,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 18:00:00+00:00,796.77587890625,665.25,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 19:00:00+00:00,667.3902587890625,596.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 20:00:00+00:00,642.871337890625,596.0,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 21:00:00+00:00,670.0645751953125,625.875,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 22:00:00+00:00,696.1859130859375,632.7,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 23:00:00+00:00,708.2314453125,657.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 00:00:00+00:00,773.3773803710938,664.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 01:00:00+00:00,772.3104248046875,650.25,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 02:00:00+00:00,680.5082397460938,623.05,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 03:00:00+00:00,616.0194091796875,574.275,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 04:00:00+00:00,524.0242919921875,523.85,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 05:00:00+00:00,473.0992736816406,489.55,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 06:00:00+00:00,435.2577209472656,444.275,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 07:00:00+00:00,450.6222229003906,453.325,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 08:00:00+00:00,594.023193359375,536.475,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 09:00:00+00:00,653.1875,645.3,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 10:00:00+00:00,776.6438598632812,781.75,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 11:00:00+00:00,959.6766357421875,902.85,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 12:00:00+00:00,1094.993408203125,987.65,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 13:00:00+00:00,1096.767578125,1011.7,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 14:00:00+00:00,1016.3465576171875,957.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-08 15:00:00+00:00,901.2455444335938,823.225,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 16:00:00+00:00,802.5118408203125,938.65,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 17:00:00+00:00,791.4612426757812,799.575,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 18:00:00+00:00,600.81982421875,665.25,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 19:00:00+00:00,535.1736450195312,596.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 20:00:00+00:00,545.7981567382812,596.0,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 21:00:00+00:00,649.0109252929688,625.875,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 22:00:00+00:00,646.5687866210938,632.7,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 23:00:00+00:00,628.413818359375,657.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 00:00:00+00:00,663.4531860351562,664.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 01:00:00+00:00,651.5689697265625,650.25,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 02:00:00+00:00,646.8145751953125,623.05,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 03:00:00+00:00,538.517333984375,574.275,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 04:00:00+00:00,541.0531616210938,523.85,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 05:00:00+00:00,480.8778381347656,489.55,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 06:00:00+00:00,408.73095703125,444.275,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 07:00:00+00:00,404.99542236328125,453.325,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 08:00:00+00:00,516.6044311523438,536.475,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 09:00:00+00:00,599.7310180664062,645.3,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 10:00:00+00:00,708.5557250976562,781.75,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 11:00:00+00:00,843.57421875,902.85,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 12:00:00+00:00,1029.9393310546875,987.65,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 13:00:00+00:00,997.4921875,1011.7,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 14:00:00+00:00,808.7472534179688,957.825,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-08 15:00:00+00:00,908.630615234375,823.225,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 16:00:00+00:00,1954.9,1954.9,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 17:00:00+00:00,1917.75,1917.75,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 18:00:00+00:00,1868.175,1868.175,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 19:00:00+00:00,1817.475,1817.475,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 20:00:00+00:00,1765.925,1765.925,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 21:00:00+00:00,1705.375,1705.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 22:00:00+00:00,1671.15,1671.15,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 23:00:00+00:00,1462.875,1462.875,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 00:00:00+00:00,1289.45,1289.45,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 01:00:00+00:00,1162.65,1162.65,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 02:00:00+00:00,1046.725,1046.725,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 03:00:00+00:00,973.425,973.425,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 04:00:00+00:00,966.4,966.4,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 05:00:00+00:00,956.0,956.0,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 06:00:00+00:00,928.6,928.6,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 07:00:00+00:00,912.375,912.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 08:00:00+00:00,865.875,865.875,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 09:00:00+00:00,800.575,800.575,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 10:00:00+00:00,755.85,755.85,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 11:00:00+00:00,744.15,744.15,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 12:00:00+00:00,772.5,772.5,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 13:00:00+00:00,807.375,807.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 14:00:00+00:00,809.6,809.6,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 15:00:00+00:00,781.375,781.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 16:00:00+00:00,11.57825,1954.9,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 17:00:00+00:00,50.2155,1917.75,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 18:00:00+00:00,157.98125,1868.175,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 19:00:00+00:00,332.8655,1817.475,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 20:00:00+00:00,310.95525,1765.925,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 21:00:00+00:00,380.32,1705.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 22:00:00+00:00,387.29525,1671.15,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-07 23:00:00+00:00,633.28475,1462.875,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 00:00:00+00:00,606.77925,1289.45,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 01:00:00+00:00,480.30475,1162.65,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 02:00:00+00:00,458.76475,1046.725,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 03:00:00+00:00,530.8785,973.425,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 04:00:00+00:00,392.27725,966.4,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 05:00:00+00:00,337.80575,956.0,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 06:00:00+00:00,362.48575,928.6,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
2026-09-07,2026-09-09T19:55:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-08 07:00:00+00:00,442.96325,912.375,,2026-06-07 14:00:00+00:00,2026-09-07 15:00:00+00:00
